time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1277,10.760824773895783,68.55757386012971,6.662931631077918,10.848813239168711,138.98543312005575,263.5301495238186,9.11172801994436,13.263757199605266,9.808727300922193,135.67186400060314
1278,8.233674969719905,69.4585059597844,7.355476114731195,10.743666197160508,139.267968334355,264.0015048201986,9.280953575242078,11.084792478469454,9.909695187039508,135.69616240213398
1279,8.690117291453506,67.71016530645744,6.038681266346444,11.608105146888139,140.39852059091277,263.7589150487118,8.926970958826013,9.299547738674157,10.144527031371139,135.7689037372477
1280,7.988274797475034,67.98999216631367,6.358575529144223,12.201313075619446,140.95768312400173,263.65119558502437,8.76882591577195,7.699770951674674,10.255704505805705,136.12980084947128
1281,11.316620893440525,67.51424829839195,5.753647364374113,11.86798406696674,140.93782088390205,264.0959809345643,8.865260323688062,6.686415303224478,10.20533395468842,136.34584021332583
1282,9.878885517493318,70.04131717867439,7.740899992009675,12.323312939109693,141.1338080673776,264.37921212202605,9.112405140098794,7.199632915826303,9.979708554322977,136.216620351686
1283,9.811795190645569,69.06316702744876,6.936232738988763,12.232191094479953,140.61889834538297,264.53043586363617,8.878769677159363,9.174813839729293,9.736112033075651,136.35189090540445
1284,8.72482982102374,69.09078290768575,6.988536057154334,13.229304575445518,140.80424372911014,264.78511961731624,9.06725454473631,10.884665609123044,9.753082443178872,135.94598095958796
1285,10.470431498805096,68.39814496198593,6.302013605932492,13.010475573960063,140.3150770325102,264.8813710793063,8.894073357522355,13.057038692362775,10.047261901247413,136.4599228210318
1286,11.588290800102566,69.46977524305662,7.166458659434186,13.01988322961672,139.74704687340156,265.32247375608506,9.070955273184754,14.476430641043207,9.799623269837271,136.58906842340676
1287,9.308676400681975,70.41931907208362,7.822114037638143,12.481936485142214,138.84155656958131,265.4782127656209,9.115329305434198,14.71490595312124,9.887286634158329,136.6422422765524
1288,9.947784766898318,68.97243354514052,6.555863642773773,12.592145337874078,138.32714628186778,265.6906553778724,8.836183144391422,14.619872624555498,10.098972110233408,137.00764795006467
1289,10.855655320930708,69.25393438593998,6.926410425185375,12.768172541707626,138.18908402015794,265.7503186569197,8.82822919723205,12.917357003151972,9.79083934942317,136.95729747259588
1290,11.240588685975869,69.86841989010267,7.233503395853238,11.831802758249822,137.24545776528527,265.8425720269596,8.956943170330096,10.952626144002506,9.942154728460274,136.73752918724725
1291,10.548236677745514,70.2629325838842,7.578173580063729,11.59415655918836,136.65960372494547,266.53175175318904,9.390002239823362,9.06473631259203,9.912965618408379,136.95999027699517
1292,11.201897651812834,70.0044120861882,7.574109688724267,11.492316359246283,136.52818334382553,266.1774375583646,8.878742222557975,7.869879292061844,9.974411236205325,137.07765544981368
1293,10.629351955034094,70.30195619507865,7.506981998491203,11.660429549233958,136.663084542016,266.5556825082436,8.86933965920317,6.831312754932424,10.057027005448692,137.21592935168084
1294,10.750138726665758,69.91590030394359,7.262649578691763,11.535662467526011,136.76592243327485,266.7431911088459,8.802115648853002,7.277832356363303,10.122368603660052,137.31788867705797
1295,9.425856790850105,70.30544014703817,7.333433766544265,11.116559771778064,136.70899959440237,267.0773906125445,8.919408911841325,8.97892142799927,9.818181388553864,137.58297693968433
1296,12.066090142030898,69.29297447396229,6.447824311652102,11.272267843739908,136.96967114664812,267.39313610892,9.067715218320657,10.73255385204942,9.72982501754828,137.33388022191056
1297,11.235588453556293,71.24695206259386,8.193507740162142,11.182303401136515,137.5495777396608,267.2741425595854,8.857647837748011,13.152827576825766,10.13772099403827,137.3788725873449
1298,9.88064896783701,70.66797243122177,7.704709008380413,11.11745836280643,138.05453810245325,267.3989069887739,8.906256230519933,14.345128485282922,9.848142588402347,137.9582756336952
1299,9.833003553082554,69.94330618855416,7.07428053954004,12.497445808933971,139.51326624130132,267.8151510189471,8.995833602042792,15.030207656720666,9.964702108241026,137.7113259900513
1300,7.911763337493845,69.74616976216556,6.682121660307643,12.538156105955167,140.57727001767023,267.95774769054026,9.175620244493247,14.575515130211569,9.868458372361856,137.9166903108496
1301,11.370179247111906,68.71582040345244,5.879225658014101,12.382320237724828,141.03271974383733,268.42806765433494,9.109244370647906,12.943161186485145,9.860731647631363,137.95274855202322
1302,11.188690400320631,71.07813746162128,7.8333331163542725,12.355707775604152,141.52514530789787,268.78381610157555,9.15740712210969,11.149797143121699,9.951847646469465,137.88976768497832
1303,8.456828648634792,70.88038590806295,7.429863594147162,12.41744729732033,142.13554532436154,268.63906812286046,9.059504260703791,9.21647453521419,9.972987882997211,138.169326009268
1304,8.214326752205443,69.25860884003133,6.31075377198727,13.411009831463188,143.13704436751965,268.6636814161593,8.736324078424637,7.61925519367458,9.968585491540905,138.3778710659034
1305,10.467604612579395,68.92374612053285,5.986066587253983,13.101479861435514,143.63995163846607,268.8130845601923,8.943144065969381,6.765555113086269,10.178486117040379,138.5098054937006
1306,10.962011529010269,70.5618680904994,7.218115825125482,12.543986817908438,143.2413558583405,269.2751890978393,9.238461538851286,7.665515822229527,10.127973993798554,138.65266044433542
1307,9.66769870992816,71.03941596423311,7.511386794099885,12.261642854416738,143.13963918523967,269.66332970451884,8.957538536433974,9.081545052750764,9.765900812952308,138.7831813413126
1308,9.285476214560603,70.25759326566235,6.805102732621676,12.66856514262641,143.23359774693654,269.26375656220625,8.721844927669988,10.714608921409626,9.981161539712955,138.49765327038276
1309,10.842460386854432,69.95023002194465,6.720198745920761,12.781092175724321,143.5559368307151,269.43165926312133,8.40525623354862,12.696609054665451,10.06079877665394,138.85930446075008
1310,9.289631303166075,70.91444176433444,7.29230063459487,12.005614889370534,143.04222828936688,269.8206561332235,8.836798792034113,14.015409026513334,9.732061664663407,139.00096041194897
1311,10.221845782157102,70.1307019930213,6.784470773852139,11.527202437756955,142.06509004242236,270.3939778809318,9.225766323263088,14.905808839033377,9.831518562416429,138.79897645318707
1312,10.729136554417636,70.74701418887815,7.016439513592591,11.532028568309439,141.73071231061257,270.5855202729156,9.149720146024338,14.702333800595358,9.87041079119405,139.1374947874981
1313,9.755442781801262,71.01497253041322,7.262557484197179,11.058255203967214,140.84773486332915,270.3862909233511,8.952830537391874,13.046778586362343,9.854922636649004,139.26504206264244
1314,9.091807660407625,70.51469125639895,6.958339827052325,11.070326251968279,140.15250254898262,270.87022877380633,9.096754275076918,10.842830469630139,10.135626866353098,139.24280857542163
1315,9.953304669480607,70.04898510497456,6.504691893143791,11.003340465114555,139.62702146880673,270.9165712170795,9.046625829019682,9.057488981940146,10.034808020103744,139.63473894381093
1316,10.189661690241094,70.7807487934151,7.139103675051489,11.06924498771769,139.3958912227272,271.1545073205098,8.867608092419019,7.646062584217331,9.87219425155478,139.74141310365795
1317,9.808109635478441,71.03642433388461,7.147147274234162,10.737426776488245,138.77150905902445,271.27329288610366,9.05440893512641,6.757135338909485,9.831138310103059,139.41052025705804
1318,12.234781079538566,70.82676733190574,6.834886509813986,11.380960794188521,138.6870313165703,271.707501976264,9.165313461743558,7.621893322295125,10.110364333499916,139.84884572768573
1319,11.70886836767531,72.62674311802317,8.221698606330245,11.727991531626321,139.061237327845,271.8015650423474,8.89395841704291,9.183150988315012,9.760804497668838,139.94616908955965
1320,9.541210757656287,71.99417490645831,7.730560131313069,12.06899545797002,139.23929519371146,271.80823265573486,8.83652820936049,10.874522581486664,10.11183865751338,139.97417206953324
1321,10.08973480522753,70.67721415355336,6.761633273148102,12.884098458218691,140.11762443496036,272.1514536234355,8.952579797892676,12.678078648544952,10.181445387807349,140.23225049826758
1322,9.51135088143277,71.2134552347405,7.034715987610378,12.904103694872129,140.4332766904557,272.4962395807772,9.240032470801543,14.348238808785636,9.989751282699347,140.17102665310458
1323,8.212779534469668,70.80890654411532,6.796609281695043,12.686053122078679,140.91841477492278,272.96019515654945,9.187814320287472,15.402626235915008,9.782675035812032,140.33065796246527
1324,9.967897934120323,70.23846166234553,6.171870846934293,13.001569633831403,141.78017993743717,272.98061688919074,9.128766757886796,14.726937361656143,9.722749533492202,140.24330452603957
1325,9.27142955876562,71.14756969207576,6.843153460281673,12.82490369077935,142.48434689715347,273.0290849014052,9.129599284393478,12.916996625979625,10.370679039110291,140.36606304633946
1326,9.623321783720394,70.80136754951143,6.589525168891359,12.629773040651965,143.19580555556402,273.2523516438708,9.153363089900703,11.153435537004075,10.235797422233002,140.65859538797028
1327,10.302477933081574,71.22127557355178,6.9911969893435835,12.931089868256084,144.23164355026302,273.5334580549074,9.015209793990008,9.076594464195537,9.958281399184227,140.97881866129967
1328,11.47590628691111,71.83806351760573,7.320342161571608,12.359368728654411,144.86379936371313,273.5977036479345,9.068026495575175,7.574975254222874,10.104068530618747,140.6037307753981
1329,10.604993172074131,72.55852976161775,7.918742669804092,12.14140215092244,145.26882009948204,273.8334705705883,9.049591413637991,6.907176225350702,10.210258702433492,140.82249076275417
1330,9.617718868942232,72.04625771614802,7.3929562373223385,12.133700455294226,145.91120715479326,273.9428365758577,8.968215955486695,7.590996132106124,10.005891568587748,141.08943324190088
1331,11.27675950289889,71.29195383432119,6.864955457390238,12.332230804229905,146.49292199682463,274.097561155389,8.94782783548319,9.184644404852813,10.030264930000378,140.99366526226726
1332,10.26106263923436,72.57740612684212,7.7676313529211685,11.74940234844624,146.4676150160175,274.38796797373215,9.106620795483565,10.953993577338824,9.964065079821754,141.2163290029491
1333,8.690339935451386,71.98423767414465,7.320625250200228,11.304328612321017,146.31818868156563,274.7747424675318,9.185721328679636,13.097907575159551,10.019365810876995,141.2313883258043
1334,8.785146968612313,70.8067553757609,6.3593330991696035,11.407230280114774,145.94506018134197,274.9967828136064,8.985347591139092,14.837364836341015,10.148439193907201,141.4174490997274
1335,9.026028563527532,71.21615319134645,6.609114306166671,11.347556309862087,145.66796813692332,275.3451765387761,9.150965672334507,14.884034566487497,10.355511249809584,141.63368180381912
1336,9.000153998556117,70.81133087110247,6.187314413725465,10.652213203244566,144.55613627454107,275.3738937078876,9.01256109939477,14.738899718631501,9.95048255959067,141.88897503885988
1337,10.207721431368679,71.1374116168447,6.50536007592799,11.039139889378175,143.79501125680784,275.65250640719194,9.190131083582523,13.045871282377712,9.85877075377387,141.6962270420169
1338,9.351994215274425,72.33983372930763,7.464755073366227,11.078875492871276,143.33713383293397,275.60843700341684,8.999403222761348,11.171521465844085,10.22153680331553,141.6477073249194
1339,10.419354850816136,71.49923361793721,6.646669267989081,11.599058458568662,142.65440656251195,275.629752184124,8.961328252677463,9.115984031734264,10.05647698877305,142.1526469926812
1340,10.051422169923677,72.22445892397472,7.25009218926672,12.278657242399838,142.45466632961916,276.000109630918,9.064925631690922,7.273543533916959,10.130311729812439,142.0436225902055
1341,8.647281520986189,72.08594753163786,7.061335128554406,12.030122207023258,141.8109555350914,276.1951644210069,9.06141110226157,7.0822871774332725,9.937881848610562,142.03997638384328
1342,11.515057639358767,71.09804039248138,6.127433012128819,12.751420196326166,141.44227908443187,276.4741585567984,9.172541966024607,7.451978617519095,9.804928765417303,142.23755655667486
1343,11.450292233802331,73.03684649076948,7.720931311703756,12.930995704181523,141.64903001860978,276.7806524482509,9.31939349101103,9.10052551096371,9.973845888861517,142.025432511608
1344,10.223590972374794,73.18021290427943,7.784313214157127,12.474991036804033,141.09735709758263,276.9325222444098,9.03864173586622,11.291645987851219,9.947250662456439,142.3337335483728
1345,8.735644030372915,72.29553757023773,7.094769966595041,13.472162773178395,141.97817606529782,277.22792423519263,9.134622836212836,13.116506971462423,10.036999984917978,142.38068795872337
1346,10.638080066411892,71.36934345350885,6.432040244184879,13.131921964571976,142.26642588500178,276.9857619835601,8.712407435691418,14.534185694964489,10.257856570918516,142.52846089331277
1347,10.033652441702786,72.81892681590249,7.38767777923087,12.82177381793406,142.59510621938827,277.49779770047627,9.248242739321872,15.019929151652251,9.89496323624458,142.85762602675953
