time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
924,10.686958356234939,50.87158570570858,6.723401315375799,12.792572418808977,101.54784660600615,192.58567103075964,8.682267023125956,10.791784184945513,9.844496133595257,100.38276775440234
925,10.11468720295631,51.94707811434007,7.678218678290186,12.282695003201644,102.08996721123498,192.82351091952017,8.808884799754779,12.884596265954249,9.98300903975665,100.36236897264081
926,10.943450467427768,51.486095665168904,7.228480286215566,12.910497423815146,103.05682138065474,193.05963912425514,8.941505053066091,14.202177113981852,9.866239133624347,100.3667928892096
927,10.405131248938508,51.98678012377576,7.425299512584902,13.196599897889854,104.46590797592927,192.9270488011447,8.684955632255939,14.919464999301695,10.078633353300027,100.53335714457819
928,10.568458942082334,51.57720167464747,7.088843350737916,12.669462381489465,104.95275095151898,193.45213784811187,8.914452642565315,14.157534254132315,9.758218508444527,100.84211005407792
929,9.70862672135276,51.76786732058943,7.232309062681571,12.252544553431466,105.32672914932111,193.85673517272392,9.206198850382082,12.98027967475021,9.909531116771443,100.81801185573875
930,9.747567569103694,51.38289758168711,6.791108931219155,12.015295553246522,105.90024124061433,194.11306662039158,9.039588756044685,11.227581621382111,9.770585686038775,100.8681063745364
931,7.804921377905935,51.307634912129856,6.771307305450596,11.76350348629343,106.31339319227295,194.1046639198131,9.017173813766624,9.231462559002072,9.930401781447229,100.83509781146329
932,11.107913727572596,50.047697571500954,5.827437920325992,11.277293100151109,106.17754229932801,194.45746534497266,9.128941740817709,7.5402064506267,10.128056484446187,101.08396142353614
933,9.699030913088901,52.61238028418254,7.789728513570608,11.025784521518698,105.76156732991268,194.89750094986294,9.373554565596848,7.145539346032532,10.141715069346835,101.36418648842029
934,9.984548206551192,51.46124718876422,6.687952050350863,10.482632491370701,105.15500770499354,194.77420338271426,8.973111270589015,7.7202117561021515,10.139200681868628,101.55775165109736
935,10.4303186628053,51.69697060252982,7.118654194222627,11.310089626594127,105.3019148155278,194.77472372745177,8.86877309298849,8.846507266989395,10.070758034164177,101.46938306412943
936,11.742538674607005,52.01659108901282,7.282846642757728,10.970952775845456,104.82397443545906,195.05553009537095,8.981484428024814,10.85404647110253,9.825687518588497,101.59992408659258
937,10.040968128379626,52.94543431124705,7.813113209601531,11.325017626285518,104.13579362235427,195.40292530993923,8.96306481945184,12.87806463241513,9.813802641480068,101.64861333434524
938,9.384508933503717,51.834049217687145,6.810521128935262,11.686827674867079,103.76989696719316,195.6610407549031,9.212420988245572,14.398566223597168,9.84895624250912,101.58419387833547
939,10.9709157199689,51.52288503756963,6.635490399513775,12.153415529887326,103.19972212015765,195.73495918570535,8.866469629565366,15.296967279218636,10.051151202634822,101.80498185650345
940,11.10466337175207,52.72077052145311,7.477637284441887,11.961772193215632,102.1961690421257,196.05226077614873,9.108171535496233,14.532323411193751,9.999954211814607,102.08362341605675
941,10.635984115756294,52.75899438111595,7.518127800579995,12.121307536354005,101.47406041001518,196.54055390324834,9.253626767849653,13.074145225441564,9.967383328411104,102.0283156962129
942,11.367748895402155,52.50602212811491,7.106134873551476,12.893160696903571,101.68747034954275,196.27755465380218,8.798750928853067,11.24156356354189,10.060915291174567,102.07508190499668
943,9.614928209842542,53.34289275275376,7.845967854598636,13.034967665847493,101.61448369731839,196.54598369301206,8.714208101926022,9.004796896090541,10.087356141087643,102.43789481786257
944,9.496728986032874,51.91427512545113,6.761765357417502,12.939074683205414,101.42106680026569,196.98489628036666,9.133763715259668,7.28938650543233,10.119458531620854,102.38274425167828
945,9.703234571951771,51.80105900404846,6.4752241278804314,13.362412823931548,101.8852468989594,197.16217110672406,9.05739105929502,7.193641413802493,10.00977215774415,102.71073581928565
946,11.126557564206422,51.993412736408665,6.738770325095777,12.820251933423965,101.92537867577343,197.02269764228674,8.906241106850267,7.402107897525293,9.979030901620797,102.63761977370946
947,8.720871878624417,52.98904775029057,7.463025532831515,12.602308539542946,102.3866597924542,197.66440416460483,9.294923120325633,9.146643820945922,10.076773188492172,102.58703069933337
948,10.981293769980022,51.402442788620995,6.2951076376369475,12.538076768451663,103.2126778623059,197.64781514853695,9.209439501927319,11.097351846380064,9.907655675173226,102.908001684435
949,12.228661750438484,53.25014966073468,7.6309033677289495,12.573652747257823,104.45936845242888,197.7004757246884,8.822263758106418,13.195034245277146,9.947742802685847,102.95025500301847
950,11.613764717503164,54.202960425225406,8.38987789199902,11.660376522879025,104.90636138568979,197.9445406196889,9.062872770725813,14.156886027143194,10.038220206765978,103.06392370224881
951,9.730464648780972,53.39711277150674,7.581165073309393,12.136799120912803,106.1315214307534,198.2591874008421,8.94217099954003,15.03714896061917,10.016700294803915,103.20235006020829
952,9.394808278691979,52.47600794609433,6.89711726020327,12.103294608776213,107.26930858785539,198.17344492884487,8.84624703299868,14.284523464360987,9.819837379441154,103.40355601912405
953,10.16615301496677,52.13241243113329,6.566981481942861,11.446443733197453,107.75231139844755,198.76722125380175,9.218011302459756,12.948650827327766,10.045220989459544,103.22155394738876
954,11.376296458858992,52.73832831065956,6.975100260287239,11.200294166711172,108.08031416978012,199.16279716813463,9.318890996480881,11.131750630227895,9.821599899898354,103.49683974978909
955,10.836488303767648,53.67071451643506,7.866880230250491,10.84465673369478,108.35487201520912,199.14812536938348,9.19539857487272,9.261728109642155,10.150655856993005,103.4209328947873
956,10.136390481450487,53.22451575062397,7.397651675742892,11.180551552278686,108.5538414570384,199.3340991899267,9.263020404607111,7.777998748535865,10.041701713197984,103.78264513962044
957,11.506378722112649,52.97806343038267,7.174734546533833,11.575464833920625,109.10634523176232,199.42856504340315,8.80984212330208,7.210225806697229,10.039965915104023,103.78027294711833
958,9.571567387174738,53.885647549785155,7.949180675615624,11.46028661104608,108.7286439326263,199.54197197497487,8.993105715707404,7.479746122274552,10.031820574030208,103.72170578217268
959,9.85280213105838,52.566186925023864,6.704067541932724,11.950363203710314,108.3344691849417,199.8143280465076,8.984128186125494,9.056435152654155,10.28528309740045,104.03932083163534
960,9.767055827796343,52.82837239365815,6.985231261481727,12.533556977539213,108.1059895043683,200.322113233655,9.20914455896438,10.947343714036263,9.786341679673637,104.30057807685793
961,9.30091308119047,52.963841522779255,6.979034677822363,12.237122008833262,107.21455991859058,200.15499301398773,8.951485050537435,13.24939609989202,9.940876904013235,104.02884923512374
962,10.161248616716701,52.557093848185154,6.612573174288698,12.479598936384658,106.4482073809118,200.66189377712254,9.226373943085342,14.519651296225407,9.783404827876822,104.09737489778591
963,9.508729596576128,53.49326821079484,7.313807550302237,12.973795993956275,105.68446044587193,200.84586318484878,9.103248503291303,15.171565905929082,10.07823249564649,104.41863407325079
964,9.52613169695177,52.87057071054848,6.660657319326992,12.764628714222292,105.24200070846845,200.78167288444465,8.944389868068368,14.482646238311798,9.994826818908136,104.3967061033539
965,10.887688055238824,52.88718423858738,6.893527777071676,13.024642149187537,104.76410762036251,200.8931165354559,9.00587476883035,12.967043904522857,10.248043839651233,104.47747490676822
966,10.660017049190959,53.90974438593828,7.564555593384167,12.771246627263226,104.37877214454446,201.02741158054184,8.710810890486316,10.936935623695696,10.132316680081544,104.86757136082899
967,9.829242555908236,53.8886697926392,7.505619390301466,12.736153206491824,103.8402994941971,201.5645043577282,9.127402753845484,8.95005193227001,9.970422255253325,104.83548832852959
968,9.870543459891193,53.3467630636871,7.05539101270487,13.042497905861865,104.17098103232124,201.70578198724942,9.062874822558426,7.624960079569945,10.002460215343575,104.69941530403906
969,9.002537585839367,53.37931316846908,6.924327778028641,12.612682113556179,104.34615223814701,201.6620586428353,8.954066620043067,6.894155447872251,10.005686061138906,104.86691427548158
970,9.252357102118744,52.87399485095014,6.47372096882732,11.97903497471585,104.09562065830725,202.23654329859215,9.149356956167178,7.396100951823814,10.116566996370876,105.03655169936013
971,9.51301248950816,53.03232032396943,6.624487678356453,11.625853356098554,104.55065118580418,202.50334943035102,9.271620261156832,9.012997719637099,9.828405971075792,105.15089809012954
972,7.498465079489906,53.37580810496278,6.647670475819553,11.006533466757476,104.8992489596776,202.38507037760598,8.975146172973298,11.198073012309912,9.984004101481593,105.1626877837138
973,10.453918815487661,52.0469442528054,5.567275943803555,11.098762673239424,105.78916982002427,202.527548404486,8.832429742205415,13.011029329206423,9.973687799955233,105.3256125830012
974,11.294475349166001,54.05318675225194,7.414982598017686,10.834342801208992,106.64997590130682,202.8183828171387,9.184462416272723,14.425656671753472,10.129332615420862,105.56562755568918
975,10.771318589366796,54.675630267429646,7.6548592429078814,10.222615121763015,107.10773188266994,202.6993004523124,8.734794462346253,15.192447656047994,10.013626702340618,105.5140278515163
976,10.61626259811177,54.42257122658694,7.5841119742240455,11.346467734842262,108.34607495953827,203.30096412240644,8.974626027093205,14.14240703702849,10.073094327466322,105.8059299903032
977,10.598276823465534,54.282650204862165,7.446992679198832,11.645259185014613,109.56569125949281,203.31619557739015,9.037084467026425,13.041977046172198,10.029004344365038,105.86560498421052
978,10.819038959068891,54.30635924671692,7.4202362814446,11.672814766610392,110.20555763374585,203.53121835405705,9.014150928010029,11.208433129912322,9.739838292188903,105.78484474537862
979,9.539031616079493,54.35204891122603,7.207531105617251,11.860914966752937,110.63145722797013,204.093569923614,9.159003357050517,9.023780223420273,9.99692094062153,105.59168986653651
980,10.81173952885982,53.724957140674405,6.82307285217743,12.297921872078131,111.05323610234008,204.1657340441032,9.137868713345787,7.74413317748406,10.109156791652556,105.97966924823007
981,8.358466115893124,54.594571574381256,7.492285615681215,12.469022102740086,111.22932196564194,204.35375841868378,9.078049436863159,7.055293865217695,9.879154008209541,105.97231123569192
982,10.156463151923102,52.783227788853495,5.985740141231094,12.452427176296181,111.09957950516883,204.67477703277183,9.16714873647015,7.4047735497987395,9.924419136305051,106.0439994955848
983,9.267685571275898,54.19309915770196,7.010605508733018,13.00526641845523,111.20023570115629,204.75032993758808,9.058466816652917,9.085622095976639,10.173216534821496,106.10533770146671
984,9.60620986490753,53.78287788012502,6.6626804189257385,12.492308183660063,110.41799382236975,204.729210771582,8.905269894810628,11.028689476938057,9.960189908027314,106.48453597363851
985,10.359411883335136,54.06643104317176,6.907873944291933,13.046745271577914,110.22093532087393,205.13579906154308,9.147859857606042,12.95349052463147,10.088868964922039,106.60105647753379
986,9.944532554121832,54.68463875887289,7.201894163744087,12.728512999273006,109.69149202360316,204.87215347546172,8.742567492481976,14.633042471091084,10.075042416098636,106.50387862901673
987,7.957692890880212,54.197059687773546,6.869835222546174,12.763190424994404,109.0350689848142,205.44846032589467,9.231557682062098,14.815778718336716,9.870753106065509,106.75326214601573
988,11.932785090165453,53.04999025958433,6.027767045964456,12.765401699850038,108.43344820351533,205.70194096960182,9.024929431474774,14.539174481987802,10.176589390221892,106.64139420529776
989,10.313416537523416,55.907758981682555,8.161823958311388,12.27856349559403,107.7810863478583,205.9202575144458,9.107389290745687,12.962243113284485,9.83906850622706,107.09710341858492
990,9.65354673475311,54.664445812730314,7.039869920717421,11.38489462752734,106.83243062991815,206.13914980168175,9.052516777957658,11.123089291685348,10.050061224769639,106.97764316495312
991,10.339286352066335,54.472382571224465,7.0296643095559235,12.340839520395567,106.91243346945926,206.23056561088768,9.158205158599989,9.062311888558908,10.000844541569634,106.93381585503937
992,10.048388252937201,54.97436487122923,7.4344694160342195,11.556858171702821,106.75246196557018,206.1516998429462,8.654258519225206,7.625552980513136,10.010325041415989,107.15347937432658
993,9.805056457978523,54.70921355079144,6.986019837917772,11.256176329018635,106.50080026826609,206.75060781397846,9.107467761213433,6.810830076517851,10.139894870397868,107.34234943013978
994,10.563088222831025,54.33434258333616,6.789802110408797,11.214047455333116,106.40293461033818,207.09807260041615,9.370378416412299,7.867226099174106,9.980321559766313,107.54608564715815
