time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
926,10.943450467427768,51.486095665168904,7.228480286215566,12.425680122728219,102.8888356029187,193.07189578171307,8.950697546159534,14.119035161896488,9.837399529125346,100.37355858737594
927,10.405131248938508,51.98678012377576,7.425299512584902,12.71919121643266,103.98627670858315,193.19758412029586,8.887857121619296,14.92681899377645,10.065752332243525,100.51605338187879
928,10.568458942082334,51.57720167464747,7.088843350737916,12.894331577526776,104.96693678430793,193.35134638147025,8.838859042584101,14.319855445623002,9.716647532401845,100.83438144144402
929,9.70862672135276,51.76786732058943,7.232309062681571,12.154134940246799,105.32530317890303,193.56895641231625,8.99036478007633,12.91980479476524,9.913208114008821,100.79306927011314
930,9.747567569103694,51.38289758168711,6.791108931219155,12.183523634170015,105.98847801330538,194.12157812006495,9.045972380799718,11.05491436513751,9.851746281784118,100.87031257287882
931,7.804921377905935,51.307634912129856,6.771307305450596,11.691770630321605,106.31364861736972,194.10380833756224,9.016532127078491,9.236569458806096,9.900164341454742,100.8837941689105
932,11.107913727572596,50.047697571500954,5.827437920325992,11.497893165882317,106.3104424885483,194.5104074085873,9.16864828852868,7.5396931012761925,10.041722856323887,101.06581895954065
933,9.699030913088901,52.61238028418254,7.789728513570608,11.035685334402977,105.83467791865104,194.897654204921,9.373669506890394,7.177304584201307,10.144268519248847,101.3123863115469
934,9.984548206551192,51.46124718876422,6.687952050350863,10.954567183933003,105.48833223365243,194.85394349624644,9.03291635573815,7.720303709136988,10.138944007193373,101.55928372103857
935,10.4303186628053,51.69697060252982,7.118654194222627,10.328944329971819,104.75669351566087,194.81859008069478,8.901672857920751,8.894351335108702,10.086640653248564,101.46922905932429
936,11.742538674607005,52.01659108901282,7.282846642757728,11.521841007455327,104.91525260859929,195.25552481256628,9.131480465921317,10.880366283048339,9.825733495105915,101.60945365804322
937,10.040968128379626,52.94543431124705,7.813113209601531,11.109666554349637,104.15031434148212,195.0757925300191,8.717715234511724,12.998061462732332,9.837724675539722,101.6486409202557
938,9.384508933503717,51.834049217687145,6.810521128935262,11.604731450599528,103.64782428862512,195.7158076587872,9.253496166158671,14.202286555645074,9.862116148482023,101.59854709877126
939,10.9709157199689,51.52288503756963,6.635490399513775,11.888282246465424,102.98949995448206,195.74367161718206,8.873003953172896,15.329827421549114,10.111149617793423,101.8128778000872
940,11.10466337175207,52.72077052145311,7.477637284441887,12.463068233548766,102.46753628533233,195.9790171690079,9.053238830140609,14.537550870079775,9.901814377838562,102.1196224651519
941,10.635984115756294,52.75899438111595,7.518127800579995,12.208822901064748,101.68570997741264,196.41442060384298,9.159026793295634,13.030199061157067,9.983813399576343,101.96943179582728
942,11.367748895402155,52.50602212811491,7.106134873551476,12.472087254439517,101.41897354923114,196.44037499972617,8.92086618829605,11.165883583898674,10.063529020617578,102.08493994769582
943,9.614928209842542,53.34289275275376,7.845967854598636,13.01472240777844,101.47398998393084,196.67297343345055,8.809450407254879,9.102489103644926,10.065383058945393,102.43946305552838
944,9.496728986032874,51.91427512545113,6.761765357417502,13.145071146719674,101.55919074730495,196.82379820017968,9.012940155119441,7.365580349695415,10.081618541799248,102.36956040239293
945,9.703234571951771,51.80105900404846,6.4752241278804314,12.992496333407969,101.68810429464716,197.07787487869152,8.99416888827062,7.096982565690312,10.058618261521342,102.68803182539268
946,11.126557564206422,51.993412736408665,6.738770325095777,13.362353182014532,102.19387460262976,197.10557201051031,8.968396883017936,7.3515301607057735,10.01712782375234,102.66692743597578
947,8.720871878624417,52.98904775029057,7.463025532831515,12.745579154311482,102.64957959736934,197.5461186020175,9.20620894838513,9.196368441880058,10.028443764436082,102.60988885261229
948,10.981293769980022,51.402442788620995,6.2951076376369475,12.40630366984399,103.16341787771108,197.80891270465074,9.330262669012663,11.026380508827662,9.882366806763466,102.87900403000135
949,12.228661750438484,53.25014966073468,7.6309033677289495,12.211525143389954,104.16634720013907,197.85822760763747,8.940577670318232,13.291692778945421,9.972605113152914,102.9350816819726
950,11.613764717503164,54.202960425225406,8.38987789199902,12.24433547047631,105.20649436784753,197.914984628932,9.040705777658149,14.251537156912647,10.002734537989777,103.07884108852905
951,9.730464648780972,53.39711277150674,7.581165073309393,11.468901255866802,105.83918060950039,198.08337464946823,8.810311436009616,15.019415366165038,10.065029561638053,103.18105865894256
952,9.394808278691979,52.47600794609433,6.89711726020327,11.723807346641177,106.80329814484706,198.3535247181395,8.981306874969661,14.179035813536656,9.86716294432588,103.43255357922455
953,10.16615301496677,52.13241243113329,6.566981481942861,11.850800142542267,107.9215147063484,198.59181676104993,9.086457932895899,13.056698700904551,10.036354192232478,103.24994928631959
954,11.376296458858992,52.73832831065956,6.975100260287239,11.542318073264234,108.44103782717072,198.88319090232963,9.109186297127135,11.02650793457681,9.768856074486187,103.49151967145285
955,10.836488303767648,53.67071451643506,7.866880230250491,11.009724622824985,108.5730267095662,199.249647354124,9.271540063428105,9.093964350159158,10.204679793781398,103.38928659954
956,10.136390481450487,53.22451575062397,7.397651675742892,10.976492163106496,108.46052025135694,199.55053338436102,9.425346050432875,7.838911939380173,9.989080365372441,103.81505950169348
957,11.506378722112649,52.97806343038267,7.174734546533833,11.129574848939,108.73300442552352,199.55945786001737,8.908011735762758,7.340086323357841,9.956084035362524,103.74870013842302
958,9.571567387174738,53.885647549785155,7.949180675615624,11.694900888299879,108.75910693120947,199.485979251566,8.951111173150743,7.558281812243094,10.062277169452363,103.67137665432779
959,9.85280213105838,52.566186925023864,6.704067541932724,12.061821768314843,108.482874463341,199.59032356276433,8.816124823318036,9.022839518608825,10.350213355730755,104.05759478888864
960,9.767055827796343,52.82837239365815,6.985231261481727,12.146333912998317,107.86837092857103,200.3403910328049,9.222852908326809,10.812941023790296,9.825609524657906,104.3395362318561
961,9.30091308119047,52.963841522779255,6.979034677822363,12.859678575674714,107.53418259601733,200.24403618102733,9.018267425817124,13.260362779381962,9.924079086990572,104.0524099421143
962,10.161248616716701,52.557093848185154,6.612573174288698,12.339017076610158,106.53656704912208,200.51932263164417,9.119445583976571,14.573077196449159,9.716203482753839,104.08729620757231
963,9.508729596576128,53.49326821079484,7.313807550302237,12.976894285785956,105.64445469222036,201.03763679130483,9.247078708133339,15.086023218642065,10.083715835391462,104.378313266177
964,9.52613169695177,52.87057071054848,6.660657319326992,12.947859465989124,105.37119172225415,200.83468868537082,8.984151718762996,14.597710402185427,10.021539769020011,104.39999610720088
965,10.887688055238824,52.88718423858738,6.893527777071676,12.674024961180766,104.57364481428782,200.86911308326495,8.987872179687143,12.99885338507856,10.205272496007725,104.49350267683535
966,10.660017049190959,53.90974438593828,7.564555593384167,13.097821742750849,104.50218956898377,201.10492618881324,8.768946846689875,10.922533552381129,10.189848762018359,104.84190855464288
967,9.829242555908236,53.8886697926392,7.505619390301466,12.619717977619482,103.85676736863275,201.45022667408338,9.041694491111874,8.996560697232857,9.986326995531176,104.87000757769168
968,9.870543459891193,53.3467630636871,7.05539101270487,12.706983997705619,103.90119072795017,201.77983244191302,9.118412663556112,7.556393469383057,9.995259179686292,104.70895814820578
969,9.002537585839367,53.37931316846908,6.924327778028641,12.64215021509753,104.26612573677907,201.6719393674967,8.961477163539108,6.9385857206704005,10.02894044362033,104.8625936540872
970,9.252357102118744,52.87399485095014,6.47372096882732,12.204149163514147,104.26204102092846,202.07466911596953,9.027951319200195,7.402029386620647,10.082283691277432,105.05050432884899
971,9.51301248950816,53.03232032396943,6.624487678356453,11.69138497343667,104.66405757458035,202.45533352953026,9.235608335541263,8.915873210063513,9.850621107474868,105.13032810707348
972,7.498465079489906,53.37580810496278,6.647670475819553,11.231836871358137,105.07662082809951,202.48492259517872,9.050035336152844,11.169263471817457,9.98696831888001,105.17601686555325
973,10.453918815487661,52.0469442528054,5.567275943803555,11.023379318474857,105.80399249306927,202.5955922377517,8.883462617154692,13.070940659750061,9.92512554516844,105.32739111344026
974,11.294475349166001,54.05318675225194,7.414982598017686,10.822751402477442,106.61924691576536,202.92480593819187,9.264279757062576,14.466482971712894,10.114927845174636,105.53649020281709
975,10.771318589366796,54.675630267429646,7.6548592429078814,10.762812387771014,107.48239254925606,202.7081940561394,8.741464665216505,15.256301528679877,10.043582367612435,105.50538498936857
976,10.61626259811177,54.42257122658694,7.5841119742240455,10.422614407735196,107.86143681036573,203.28252673108156,8.960797983599551,14.14774319932469,10.093507477446034,105.82390338946628
977,10.598276823465534,54.282650204862165,7.446992679198832,11.525320862569515,109.20457843564911,203.54099197734183,9.205681766990184,13.030914611377275,10.060931280680979,105.87785287419834
978,10.819038959068891,54.30635924671692,7.4202362814446,11.70818840095231,110.19433768105166,203.2404354645535,8.796063760882383,11.34331096988333,9.742506373337003,105.80400090716819
979,9.539031616079493,54.35204891122603,7.207531105617251,11.929474614265544,110.69006107153153,203.8769022293078,8.996502586320858,8.849310489718155,9.991389723224067,105.59329071522536
980,10.81173952885982,53.724957140674405,6.82307285217743,12.311300070955246,111.08316873580785,204.1590020724867,9.132819734633403,7.614132560900333,10.17659571163806,105.97635051779159
981,8.358466115893124,54.594571574381256,7.492285615681215,12.57537469065376,111.30778223684464,204.38892072482062,9.104421166465789,7.051254682247787,9.791919141358482,106.01277458768323
982,10.156463151923102,52.783227788853495,5.985740141231094,12.644656303016092,111.26604567024687,204.69273661285249,9.180618421530644,7.4258709334808435,9.859418828013187,105.99165857547416
983,9.267685571275898,54.19309915770196,7.010605508733018,12.670660036703337,111.02367997194594,204.7974061003097,9.093773938694135,9.096397844025033,10.171196943336541,106.0663375164916
984,9.60620986490753,53.78287788012502,6.6626804189257385,13.245580920885125,110.84490282390172,204.8290904706288,8.980179669095746,11.05693517457103,9.970738599868366,106.48332421874754
985,10.359411883335136,54.06643104317176,6.907873944291933,12.534312587826951,110.08821426341578,205.02986562401688,9.068409779461383,13.013418344059565,10.094256838946237,106.60738569263842
986,9.944532554121832,54.68463875887289,7.201894163744087,12.902475544176646,109.65953599991042,205.1282988763809,8.934676543171364,14.569482408575357,10.089165264915124,106.50711135343124
987,7.957692890880212,54.197059687773546,6.869835222546174,12.640593662311307,109.00144001440712,205.3688276914198,9.171833206205928,14.969465958888227,9.900717015779556,106.76173585530562
988,11.932785090165453,53.04999025958433,6.027767045964456,12.618391590123961,108.29376209790215,205.68276735538618,9.01054922081304,14.491394901302865,10.144809358964029,106.6593725511262
989,10.313416537523416,55.907758981682555,8.161823958311388,12.444592966192987,107.85320394435976,205.90008013220157,9.092256254062502,12.950738944755098,9.915912126502814,107.0780353998302
990,9.65354673475311,54.664445812730314,7.039869920717421,11.8059287158182,107.17696333290144,206.05533813831386,8.989658030431727,11.110982862338801,10.026171434427171,107.02374933711857
991,10.339286352066335,54.472382571224465,7.0296643095559235,11.273811064222102,106.2918237766251,206.27383616878853,9.19065807702564,9.012024890538163,9.99509245730494,106.9194819808339
992,10.048388252937201,54.97436487122923,7.4344694160342195,12.117835190499806,106.82503734187603,206.35841946473616,8.809298235567685,7.651515315253657,10.004271826742714,107.15002812376777
993,9.805056457978523,54.70921355079144,6.986019837917772,11.261279134599384,106.67266533781171,206.37824199827796,8.828193399438057,6.934861849591835,10.114751371387495,107.33871750133581
994,10.563088222831025,54.33434258333616,6.789802110408797,11.011644902093968,106.262783664745,207.14161782619968,9.403037335749932,7.643806609753805,9.993302727136573,107.53099954775193
995,9.337486295411452,55.047076566451466,7.3144283613616095,11.182018240825833,106.76647239099587,207.0832706208699,9.102298630796511,9.43143877102083,10.15363758966404,107.45965931342208
996,8.522676621745587,54.43198141011543,6.5707067590236985,11.114918398692772,107.19530913666081,207.09186543446265,8.884591302876139,11.059530143752575,10.165340831948779,107.6264779150556
