time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1306,10.962011529010269,70.5618680904994,7.218115825125482,13.103541728988384,143.69356472442755,268.93708717179425,8.984885094317523,7.787857297997062,10.180888553093602,138.6428569648549
1307,9.66769870992816,71.03941596423311,7.511386794099885,12.423986446783383,143.4211461732203,269.5721886329317,8.889182732743633,8.878683897123754,9.80762839100264,138.81493007688962
1308,9.285476214560603,70.25759326566235,6.805102732621676,12.05254052369066,142.8510835913915,269.5350818818585,8.92533891740915,10.659924278457352,10.042332277596724,138.52268981721295
1309,10.842460386854432,69.95023002194465,6.720198745920761,12.63445669123712,143.26848460589335,269.6005634559097,8.531934378139905,12.859404246456782,9.959368198840435,138.89600690348036
1310,9.289631303166075,70.91444176433444,7.29230063459487,12.35875692010964,143.24543706553808,269.5911476398965,8.664667422038848,14.116751542186362,9.70471934318727,138.94010206526085
1311,10.221845782157102,70.1307019930213,6.784470773852139,11.569654431107413,142.2007490469894,270.2215065460387,9.096412822093292,14.768103743037164,9.912916158312093,138.7825710603014
1312,10.729136554417636,70.74701418887815,7.016439513592591,11.245977623972383,141.54321224758175,270.7074455386183,9.241164095301384,14.598850999659522,9.921082049030565,139.1863333450355
1313,9.755442781801262,71.01497253041322,7.262557484197179,11.31217013433858,140.93966003128799,270.4676863260913,9.013877089447046,13.11993374578398,9.786070088650899,139.29544481734436
1314,9.091807660407625,70.51469125639895,6.958339827052325,10.954341882098053,140.14748796918488,270.7577287359878,9.012379246713056,10.891667711274277,10.08388546588518,139.20149704662276
1315,9.953304669480607,70.04898510497456,6.504691893143791,10.88028147981226,139.50608486813405,270.9717263178548,9.08799215460116,8.989988959249057,10.071385599814562,139.6036941035302
1316,10.189661690241094,70.7807487934151,7.139103675051489,11.221353816290117,139.4654497071372,271.15149857263117,8.865351531510033,7.679155644682513,9.896612872376847,139.76335965148442
1317,9.808109635478441,71.03642433388461,7.147147274234162,10.964250743442513,138.97591848446416,271.20073092570004,8.999987464823707,6.755330090182295,9.797388298757514,139.42517142955128
1318,12.234781079538566,70.82676733190574,6.834886509813986,11.063754903234672,138.5330343829889,271.74923706691,9.196614779728064,7.578356146052963,10.126910863732508,139.8285957208784
1319,11.70886836767531,72.62674311802317,8.221698606330245,11.723969732034984,138.9632603008449,271.9242106976113,8.985942658490782,9.208192042702615,9.759901873305244,139.95609700769919
1320,9.541210757656287,71.99417490645831,7.730560131313069,12.225125840180109,139.3473799213811,271.715834495586,8.767229589248853,10.94810997464496,10.090070069392297,139.97363049491508
1321,10.08973480522753,70.67721415355336,6.761633273148102,12.190692409960562,139.6790793158427,272.09266740723547,8.908490135742635,12.622639752455644,10.19396591500115,140.21918934539494
1322,9.51135088143277,71.2134552347405,7.034715987610378,13.149672932380717,140.39715334223428,272.56109041737903,9.28867059825289,14.312967079065603,10.026544979278496,140.17853896942088
1323,8.212779534469668,70.80890654411532,6.796609281695043,13.170516551161162,141.33120994653308,272.69706808507885,8.990469016684523,15.441536737876085,9.754955587767377,140.35273418041277
1324,9.967897934120323,70.23846166234553,6.171870846934293,12.865028276600267,141.8299400161001,272.9589428802579,9.112511251187152,14.569061118773783,9.705113668632185,140.22667285721275
1325,9.27142955876562,71.14756969207576,6.843153460281673,12.943957043737017,142.52672183705448,273.2767620043714,9.31535711161812,12.90399222061991,10.39013429009083,140.35548152742345
1326,9.623321783720394,70.80136754951143,6.589525168891359,12.94214225803234,143.4501800136176,273.28220769106855,9.175755125299029,11.302041798783788,10.156859300791822,140.6702685385586
1327,10.302477933081574,71.22127557355178,6.9911969893435835,12.595448561582392,144.09040540080554,273.558883018848,9.03427851694547,9.094508092514198,9.95177919650437,140.93145578843496
1328,11.47590628691111,71.83806351760573,7.320342161571608,12.486182874349568,144.85187687369765,273.7503283227666,9.182495001699278,7.590230232587244,10.178371661508603,140.5998294537902
1329,10.604993172074131,72.55852976161775,7.918742669804092,11.940566240696329,145.1662792060323,273.7487276809138,8.986034246382129,6.998751030249985,10.219215516592822,140.86707264128808
1330,9.617718868942232,72.04625771614802,7.3929562373223385,11.969127869180214,145.73575557144562,273.9356830818484,8.962850834979722,7.540150398301434,10.013519057769933,141.09480733039646
1331,11.27675950289889,71.29195383432119,6.864955457390238,12.033030550113661,146.23411004310904,274.03603661931913,8.901684433430813,9.180352308447235,10.076052332450018,140.99824175577658
1332,10.26106263923436,72.57740612684212,7.7676313529211685,12.012295564687118,146.56188019115126,274.28269702372353,9.027667582977125,10.917078855696921,9.93864221291941,141.2438014444189
1333,8.690339935451386,71.98423767414465,7.320625250200228,11.568329002287067,146.58185691941415,274.61945529530243,9.069255949507628,13.0347450051544,10.017219762674205,141.2161346056629
1334,8.785146968612313,70.8067553757609,6.3593330991696035,10.955892332349308,145.70832373489597,275.0533419186866,9.027766919949276,14.744192533003408,10.12998183308625,141.41616147080572
1335,9.026028563527532,71.21615319134645,6.609114306166671,11.571059361222558,145.689018888546,275.5033774814852,9.269616379366331,14.917970029535644,10.323929964807009,141.62260738732655
1336,9.000153998556117,70.81133087110247,6.187314413725465,11.132859278759879,144.95963944280993,275.23185184002,8.906029698494065,14.83382028425696,9.903896407921868,141.87002626785835
1337,10.207721431368679,71.1374116168447,6.50536007592799,10.914249285879642,143.85178165701345,275.66513685816557,9.199603921812734,12.960646161657149,9.875738485297944,141.66827535101558
1338,9.351994215274425,72.33983372930763,7.464755073366227,11.28977543909188,143.44729661423884,275.85053890437814,9.180979648482335,11.179099736428254,10.268997086128259,141.65788796383384
1339,10.419354850816136,71.49923361793721,6.646669267989081,11.4400356274674,142.60636056460726,275.6638144242474,8.986874932769993,9.261245172311053,10.013864428412768,142.18112316236886
1340,10.051422169923677,72.22445892397472,7.25009218926672,11.79895974368072,142.0711712311854,276.0662072997009,9.114498883278111,7.293980877990982,10.134100865104523,142.01805505398931
1341,8.647281520986189,72.08594753163786,7.061335128554406,12.43916510971183,141.95337631735765,276.1663368222641,9.039790403204453,7.121945778703022,10.010512418898957,142.04224986501853
1342,11.515057639358767,71.09804039248138,6.127433012128819,12.449708735687347,141.35379393279126,276.24406149773813,8.999969171729413,7.434682058273402,9.815147437454314,142.28113489884788
1343,11.450292233802331,73.03684649076948,7.720931311703756,13.02537423453768,141.62458155166746,276.8661049176107,9.38348284303085,8.962467275527557,9.993675189496392,142.03156371483018
1344,10.223590972374794,73.18021290427943,7.784313214157127,12.941942095016826,141.45253639743842,276.87943115342546,8.99882341762795,11.342917469467075,9.938602382833592,142.34563112875372
1345,8.735644030372915,72.29553757023773,7.094769966595041,12.675413623390925,141.56053697791043,277.21325515502724,9.123621026088784,13.084652316871807,9.9679708671999,142.37549899094967
1346,10.638080066411892,71.36934345350885,6.432040244184879,13.100231013345292,142.00521747420686,277.1988695634736,8.87223812062653,14.525384246865249,10.283492311726445,142.48704342268192
1347,10.033652441702786,72.81892681590249,7.38767777923087,13.166545441715103,142.826939070667,277.2472142480438,9.060305149997546,15.14779369960034,9.879035908949271,142.87300747124428
1348,9.03241761851903,72.52608165224159,7.300861537719391,12.438151554586685,143.18559775680063,277.41650754360046,8.832682235578176,14.682037737364883,10.144423384957658,142.7149627717974
1349,9.688378804643227,71.82375873362108,6.5155356597042,11.953269464009997,143.80365256585492,277.82913276279095,9.105315195565701,12.790431408836822,10.139390363124406,143.05990099055677
1350,9.14728359479037,72.3204016839193,6.798801807467518,12.223530999466508,144.95518312052027,277.80182606767727,8.860998101808951,11.015450796468896,10.062182770378765,142.9675673858375
1351,10.477884917242143,71.9312075964254,6.315631838818273,11.86575704882834,146.104926521473,277.9632229580802,8.964571032014675,8.789694478660671,9.866370553292226,143.26442757562947
1352,9.727352824438587,72.9658043096086,7.469822785497095,11.156557316110732,146.53032453256202,278.4100815592029,8.980689386900172,7.667741180004381,10.22308802240215,143.236127014616
1353,8.19001023570509,72.4190184217816,6.844140873212278,10.990269068346587,147.0875365469181,278.57735856743494,8.677702646185542,6.9768801550167225,9.711423035439935,143.34604814049297
1354,8.449012727658722,71.31903996423202,5.994716978596546,10.50399572557946,147.55992483104546,278.7659741006363,8.924127635154626,7.355280459403802,10.078667494760886,143.2158685340408
1355,9.392731186558882,71.4321897943852,5.664920840736423,11.078483841558432,148.2428736345662,278.78470022669694,8.831582320366202,8.842336789815525,9.947344108346854,143.5602657818752
1356,7.706774592015999,72.62490710739776,6.904787899610047,10.883575774079894,148.512881866569,278.99844249220354,8.814026342015493,10.902650282321598,9.991951046598432,143.58979279155122
1357,9.68639770145844,71.26698378381364,5.626162980420106,10.765255798537572,148.28405011204688,279.4510041057989,9.032588132271833,12.811840673891679,9.86636708011585,143.8087854648934
1358,10.367901427512871,72.62853408885535,6.471841628766272,10.707629559979944,147.89355574370703,279.50720287099097,8.856003833282301,14.45150684694112,9.949280715739528,143.5925619896881
1359,8.442182510294112,73.1438170364276,7.189830629935545,11.45487403901927,147.84493424324154,279.6341860425145,9.111738775141736,14.965184031764148,9.93973609958817,143.87734737276645
1360,8.685504253342947,71.86757117924142,6.127355974140433,11.177590346127113,147.09518087053573,279.61398286797504,8.45870072675543,14.577380138443802,10.00097824774859,143.84919141571888
1361,9.124428320724071,72.12316946853366,6.1726955586118555,12.045663011043152,146.62725120580285,279.91380543105043,8.731564843005897,12.75538356022794,9.887954482859623,144.1347109647828
1362,10.23232970517955,72.67147976066082,6.660336701357484,12.667769611261486,146.49054027646784,280.05648871715835,8.668452015790473,10.75534092323748,10.159828407453933,144.3738860899018
1363,10.271411286508489,73.20016759615756,6.904962035472901,12.489612584142584,145.7710915854593,280.17601846264336,8.662267679278319,8.633903875234179,9.991050242745011,144.26786362496105
1364,10.791824164906346,73.4114342521198,7.26583728695924,12.490794043836534,144.65308796007275,280.8544607640049,9.03257772940147,7.303146898418624,9.872569696135656,144.38177188133207
1365,7.961531907142317,73.94596128400129,7.468311457454018,12.716050635144281,144.33405543586795,280.8496665089206,8.997246732065376,6.98413147617242,9.996560611475905,144.4103276910666
1366,10.312926141436272,71.82728647421608,5.942403854463131,12.880908195584274,144.209675008425,280.7506974260732,8.695553099230578,7.5714068419586935,10.024486523015536,144.62145240076228
1367,10.831506267047484,73.55874368777232,7.1259240786368485,12.927531611943005,144.0009538604909,281.14882776896246,9.000292771906285,8.817056788813776,9.883970500111106,144.64934960546853
1368,7.718074103427666,73.99824609775843,7.375583938812217,12.745549050484358,143.81588582726766,281.39936469411896,8.782330702621824,10.931418121186052,9.935245700284268,144.66458925890765
1369,11.45902043514393,71.9308400845507,5.642522819181115,12.027930965817536,143.91198776698462,281.813180695978,9.10815324315644,12.820431732916775,9.82723938197408,144.89212288023262
1370,9.924089000973837,74.7085610865295,8.030407965399561,12.150444894994834,144.12704462563684,282.03634092100566,9.009105200266767,14.583892356588699,10.039994785010805,144.88761094938462
1371,9.890993333700143,73.53697532925082,6.933680741015996,11.695205201862162,144.64399623419732,282.13099930227685,9.161025504513342,14.855764124337904,10.088697562812024,145.0831881596684
1372,11.589858833426176,73.54912361976301,6.858832633109441,10.747580906202792,144.6124445472548,282.3457529315042,8.964190307384934,14.561139086314187,9.930427124807242,145.24529695088006
1373,10.18961758113748,74.6409866066607,7.942373890509318,11.768097409699552,146.04525114726445,282.6178807625134,8.855994703288319,12.871541382672936,9.914964442904244,145.22065315559806
1374,11.447636489335213,73.86507782573861,7.16730600709826,11.055214223464636,146.7831681257548,282.3393040272676,8.649384049422457,10.948795778648144,10.060632280877313,145.41196414223307
1375,10.600370832183708,74.69478646268531,7.786671011530661,10.956281408002464,147.44711416728214,283.2659196423243,9.21752786386683,8.722612958196578,10.006653499597036,145.53435863600242
1376,10.399687114227795,74.19835255311348,7.422592302932183,11.632716343198652,148.7870814521693,283.2855582533941,8.90774080138355,7.8144090854753605,9.940493046541219,145.74993608024892
